dataDate,10u,10v,2t
2021-10-05 23:00:00,1.87294,-4.702,279.894
2021-10-06 00:00:00,-1.0276,1.14616,281.427
2021-10-06 01:00:00,1.79308,-4.12029,279.713
2021-10-06 02:00:00,1.53798,-3.72087,279.684
2021-10-06 03:00:00,1.38734,-3.27263,279.59
2021-10-06 04:00:00,1.44937,-2.73264,279.406
2021-10-06 05:00:00,1.59959,-2.1737,279.19
2021-10-06 06:00:00,1.6378,-1.69372,278.778
2021-10-06 07:00:00,1.42072,-1.31709,278.492
2021-10-06 08:00:00,1.08914,-0.943863,279.065
2021-10-06 09:00:00,0.869095,-1.13594,280.444
2021-10-06 10:00:00,0.391647,-0.778904,281.49
2021-10-06 11:00:00,-0.0893402,0.0952778,282.446
2021-10-06 12:00:00,-0.169495,1.22406,283.29
2021-10-06 13:00:00,-0.0426636,2.06782,283.641
2021-10-06 14:00:00,0.00906372,2.53708,283.585
2021-10-06 15:00:00,-0.258881,2.66202,283.117
2021-10-06 16:00:00,-0.551849,2.59369,282.704
2021-10-06 17:00:00,-0.712845,2.2684,282.204
2021-10-06 18:00:00,-0.875641,2.01425,281.799
2021-10-06 19:00:00,-1.22141,2.24246,281.856
2021-10-06 20:00:00,-1.14258,2.28844,281.545
2021-10-06 21:00:00,-1.19841,2.25497,281.146
2021-10-06 22:00:00,-1.26357,1.81098,281.103
2021-10-06 23:00:00,-1.19156,1.4781,281.209
2021-10-07 00:00:00,0.731049,2.1861,287.439
2021-10-07 01:00:00,-0.825012,0.968586,281.717
2021-10-07 02:00:00,-0.491867,0.941645,282.052
2021-10-07 03:00:00,-0.235718,1.11509,282.5
2021-10-07 04:00:00,0.156143,1.46849,283.146
2021-10-07 05:00:00,0.406418,1.84306,283.971
2021-10-07 06:00:00,0.540054,2.14965,284.648
2021-10-07 07:00:00,0.699982,2.67451,285.728
2021-10-07 08:00:00,0.698456,2.69608,286.176
2021-10-07 09:00:00,0.425888,2.48696,286.464
2021-10-07 10:00:00,0.650177,2.87648,286.937
2021-10-07 11:00:00,1.17058,3.4521,287.33
2021-10-07 12:00:00,1.24088,3.49616,287.708
2021-10-07 13:00:00,1.01958,3.24576,287.711
2021-10-07 14:00:00,0.824448,3.09522,287.607
2021-10-07 15:00:00,0.377762,2.33708,287.485
2021-10-07 16:00:00,0.257462,2.33141,287.473
2021-10-07 17:00:00,0.074585,2.32816,287.429
2021-10-07 18:00:00,0.15387,2.32837,287.306
2021-10-07 19:00:00,0.51091,2.77324,287.863
2021-10-07 20:00:00,0.723251,3.03929,287.899
2021-10-07 21:00:00,0.940765,2.83963,287.804
2021-10-07 22:00:00,0.970917,2.59019,287.716
2021-10-07 23:00:00,0.889557,2.36385,287.579
2021-10-08 00:00:00,0.139191,1.86484,285.456
2021-10-08 01:00:00,0.440186,1.85257,287.259
2021-10-08 02:00:00,0.31131,1.75514,287.107
2021-10-08 03:00:00,0.125198,1.71712,286.974
2021-10-08 04:00:00,-0.0109253,1.63931,286.874
2021-10-08 05:00:00,-0.0833893,1.58429,286.771
2021-10-08 06:00:00,-0.0766602,1.65596,286.686
2021-10-08 07:00:00,-0.0783844,1.36467,286.703
2021-10-08 08:00:00,-0.151154,1.45103,286.744
2021-10-08 09:00:00,-0.127258,1.75388,286.801
2021-10-08 10:00:00,0.326706,2.08989,286.837
2021-10-08 11:00:00,0.563232,2.5609,287.04
2021-10-08 12:00:00,0.721466,2.91415,287.473
2021-10-08 13:00:00,0.813828,3.02842,287.556
2021-10-08 14:00:00,0.725342,3.16577,287.437
2021-10-08 15:00:00,0.906509,3.42419,287.409
2021-10-08 16:00:00,0.638504,2.53379,287.28
2021-10-08 17:00:00,0.652985,2.37626,286.885
2021-10-08 18:00:00,0.689087,2.19648,286.364
2021-10-08 19:00:00,0.644852,2.04364,286.308
2021-10-08 20:00:00,0.986038,1.93936,285.814
2021-10-08 21:00:00,1.03062,1.63115,285.579
2021-10-08 22:00:00,0.622192,1.51947,285.383
2021-10-08 23:00:00,0.40773,1.79074,285.438
2021-10-09 00:00:00,2.0237,-0.442673,281.203
2021-10-09 01:00:00,-0.0735931,1.85359,285.55
2021-10-09 02:00:00,-0.0515747,1.96449,285.673
2021-10-09 03:00:00,0.0189362,1.96965,285.718
2021-10-09 04:00:00,0.0446625,1.9987,285.63
2021-10-09 05:00:00,-0.0593262,1.96526,285.554
2021-10-09 06:00:00,-0.0569458,2.09593,285.508
2021-10-09 07:00:00,-0.275803,1.94034,285.643
2021-10-09 08:00:00,-0.170319,2.70963,285.812
2021-10-09 09:00:00,0.0226135,3.1064,286.146
2021-10-09 10:00:00,0.596115,3.6902,286.187
2021-10-09 11:00:00,1.1069,3.90562,286.193
2021-10-09 12:00:00,1.15927,3.41672,286.189
2021-10-09 13:00:00,1.37251,2.99626,286.067
2021-10-09 14:00:00,1.72253,2.4126,285.958
2021-10-09 15:00:00,1.77701,1.718,285.843
2021-10-09 16:00:00,1.89597,0.964981,285.824
2021-10-09 17:00:00,2.17659,0.330841,285.871
2021-10-09 18:00:00,2.23367,-0.09552,285.388
2021-10-09 19:00:00,1.7887,-0.31398,284.53
2021-10-09 20:00:00,1.94061,-0.520218,283.323
2021-10-09 21:00:00,2.04918,-0.603561,282.642
2021-10-09 22:00:00,2.06201,-0.59903,282.071
2021-10-09 23:00:00,2.0175,-0.515045,281.517
2021-10-10 00:00:00,3.11594,-1.07634,280.811
2021-10-10 01:00:00,2.08418,-0.375702,280.905
2021-10-10 02:00:00,2.14206,-0.283249,280.597
2021-10-10 03:00:00,2.18974,-0.151215,280.278
2021-10-10 04:00:00,2.09204,-0.0285034,279.736
2021-10-10 05:00:00,2.00275,0.153839,279.306
2021-10-10 06:00:00,2.05656,0.294678,278.899
2021-10-10 07:00:00,2.1676,0.467087,278.965
2021-10-10 08:00:00,2.17052,0.618317,280.051
2021-10-10 09:00:00,2.44125,0.820816,281.486
2021-10-10 10:00:00,3.68028,0.835281,282.421
2021-10-10 11:00:00,4.82796,0.401276,283.277
2021-10-10 12:00:00,4.67993,0.292572,284.174
2021-10-10 13:00:00,4.83052,-0.166336,284.307
2021-10-10 14:00:00,4.51025,-0.277254,284.395
2021-10-10 15:00:00,4.27591,-0.531745,284.06
2021-10-10 16:00:00,3.72746,-0.23468,283.549
2021-10-10 17:00:00,3.69376,-0.149261,282.887
2021-10-10 18:00:00,3.5728,-0.136139,282.348
2021-10-10 19:00:00,3.6732,-0.337646,281.865
2021-10-10 20:00:00,3.70622,-0.5569,281.674
2021-10-10 21:00:00,3.66206,-0.879166,281.571
2021-10-10 22:00:00,3.41507,-1.04852,281.234
2021-10-10 23:00:00,3.22646,-1.08226,281.021
2021-10-11 00:00:00,3.09244,-0.808393,282.967
2021-10-11 01:00:00,3.02425,-1.0513,280.615
2021-10-11 02:00:00,2.92046,-1.09708,280.445
2021-10-11 03:00:00,2.72815,-1.10467,280.382
2021-10-11 04:00:00,2.7534,-1.05537,280.333
2021-10-11 05:00:00,2.7724,-1.00381,280.367
2021-10-11 06:00:00,2.69925,-0.785933,280.308
2021-10-11 07:00:00,2.56862,-0.327423,280.934
2021-10-11 08:00:00,2.57729,-0.0260715,281.348
2021-10-11 09:00:00,2.84761,0.184918,282.053
2021-10-11 10:00:00,3.32776,0.0979824,282.91
2021-10-11 11:00:00,3.5224,-0.200546,283.445
2021-10-11 12:00:00,4.38158,-0.733139,284.226
2021-10-11 13:00:00,4.51703,-0.790497,284.876
2021-10-11 14:00:00,3.05666,0.0527191,284.323
2021-10-11 15:00:00,2.94727,0.0294952,283.751
2021-10-11 16:00:00,3.255,-0.349059,283.48
2021-10-11 17:00:00,3.18611,-0.541323,283.229
2021-10-11 18:00:00,3.09645,-0.503206,283.002
2021-10-11 19:00:00,3.23663,-0.0246143,282.912
2021-10-11 20:00:00,3.45627,-0.462715,283.045
2021-10-11 21:00:00,3.42035,-0.860472,282.791
2021-10-11 22:00:00,3.4474,-0.970945,282.715
2021-10-11 23:00:00,3.33298,-0.879847,282.712
2021-10-12 00:00:00,1.42467,0.616699,283.333
2021-10-12 01:00:00,2.78522,-0.66967,283.115
2021-10-12 02:00:00,2.28783,-0.49461,283.107
2021-10-12 03:00:00,1.63515,-0.539829,283.125
2021-10-12 04:00:00,0.816727,-0.553209,282.967
2021-10-12 05:00:00,-0.24321,-0.496005,282.736
2021-10-12 06:00:00,-0.785843,-0.410879,282.403
2021-10-12 07:00:00,-0.722855,-0.71785,282.308
2021-10-12 08:00:00,-0.85083,-0.68602,281.975
2021-10-12 09:00:00,-0.76442,-0.323929,281.794
2021-10-12 10:00:00,-0.367279,-0.184372,281.941
2021-10-12 11:00:00,0.160583,-0.143555,282.434
2021-10-12 12:00:00,0.676132,-0.0043335,283.052
2021-10-12 13:00:00,1.08998,0.277405,283.535
2021-10-12 14:00:00,1.21393,0.624512,283.789
2021-10-12 15:00:00,0.737946,0.979568,283.697
2021-10-12 16:00:00,0.320572,1.21046,283.337
2021-10-12 17:00:00,0.136429,1.26198,282.898
2021-10-12 18:00:00,0.175522,1.15672,282.571
2021-10-12 19:00:00,0.42981,0.926849,282.6
2021-10-12 20:00:00,0.724533,0.731781,282.505
2021-10-12 21:00:00,0.911102,0.518143,282.701
2021-10-12 22:00:00,1.03757,0.508148,282.859
2021-10-12 23:00:00,1.17459,0.620056,283.097
2021-10-13 00:00:00,3.06763,1.29781,281.382
2021-10-13 01:00:00,1.80536,0.589966,283.45
2021-10-13 02:00:00,2.1048,0.493896,283.593
2021-10-13 03:00:00,2.45531,0.363037,283.537
2021-10-13 04:00:00,2.70522,0.251358,283.374
2021-10-13 05:00:00,2.94225,0.00585938,283.382
2021-10-13 06:00:00,2.97546,-0.153854,283.327
2021-10-13 07:00:00,3.09396,-0.232742,283.767
2021-10-13 08:00:00,3.07317,-0.377213,283.828
2021-10-13 09:00:00,3.41483,-0.510498,284.096
2021-10-13 10:00:00,4.19067,-1.16681,284.606
2021-10-13 11:00:00,3.99886,-0.917511,284.823
2021-10-13 12:00:00,3.97527,-0.555725,285.294
2021-10-13 13:00:00,4.16707,-0.336273,285.74
2021-10-13 14:00:00,4.57862,-0.318939,285.897
2021-10-13 15:00:00,4.14066,-0.0292206,285.466
2021-10-13 16:00:00,3.85686,0.121336,284.829
2021-10-13 17:00:00,3.89982,0.031271,284.022
2021-10-13 18:00:00,3.83011,-0.106018,283.384
2021-10-13 19:00:00,3.18373,0.184601,282.927
2021-10-13 20:00:00,3.19057,0.3461,282.617
2021-10-13 21:00:00,2.98466,0.692917,282.296
2021-10-13 22:00:00,2.86987,1.02702,281.845
2021-10-13 23:00:00,2.84802,1.18971,281.417
2021-10-14 00:00:00,1.68839,-2.81248,277.38
2021-10-14 01:00:00,3.44905,1.32218,281.638
2021-10-14 02:00:00,3.71318,1.28387,281.659
2021-10-14 03:00:00,3.8389,1.39248,281.771
2021-10-14 04:00:00,3.94301,1.60239,281.698
2021-10-14 05:00:00,4.1118,1.79352,281.915
2021-10-14 06:00:00,4.1106,1.89302,281.975
2021-10-14 07:00:00,3.84055,2.15632,282.753
2021-10-14 08:00:00,3.31856,2.40518,283.173
2021-10-14 09:00:00,2.52518,2.60504,283.466
2021-10-14 10:00:00,4.00082,3.74636,283.671
2021-10-14 11:00:00,4.28976,3.66361,283.98
2021-10-14 12:00:00,4.44418,3.59682,284.289
2021-10-14 13:00:00,4.375,3.27431,284.451
2021-10-14 14:00:00,4.10789,2.4113,284.517
2021-10-14 15:00:00,4.96924,0.0252495,284.458
2021-10-14 16:00:00,4.30963,-1.6476,283.92
2021-10-14 17:00:00,3.25958,-2.50033,282.993
2021-10-14 18:00:00,2.45787,-2.96264,281.926
2021-10-14 19:00:00,2.09726,-3.11181,280.507
2021-10-14 20:00:00,2.09482,-3.05368,279.385
2021-10-14 21:00:00,2.07765,-2.96201,278.498
2021-10-14 22:00:00,1.86546,-2.95439,277.974
2021-10-14 23:00:00,1.67894,-2.81639,277.621
2021-10-15 00:00:00,1.54527,0.059164,275.39
2021-10-15 01:00:00,1.57191,-2.60052,277.101
2021-10-15 02:00:00,1.55264,-2.22661,276.695
2021-10-15 03:00:00,1.61739,-2.12485,276.256
2021-10-15 04:00:00,1.61375,-2.13345,276.085
2021-10-15 05:00:00,1.60051,-2.00201,275.729
2021-10-15 06:00:00,1.62976,-1.92787,275.475
2021-10-15 07:00:00,1.72075,-1.5329,275.331
2021-10-15 08:00:00,1.58818,-1.20403,275.796
2021-10-15 09:00:00,1.80612,-1.32477,276.939
2021-10-15 10:00:00,1.91205,-1.57196,277.76
2021-10-15 11:00:00,1.79323,-1.257,278.453
2021-10-15 12:00:00,2.00446,-0.81662,279.21
2021-10-15 13:00:00,2.3333,-0.426315,279.634
2021-10-15 14:00:00,2.46837,-0.420898,279.642
2021-10-15 15:00:00,2.4519,-0.561615,279.504
2021-10-15 16:00:00,2.1208,-0.678268,279.188
2021-10-15 17:00:00,1.54878,-0.379593,278.644
2021-10-15 18:00:00,1.33195,0.00363445,277.845
2021-10-15 19:00:00,1.57074,0.119226,277.413
2021-10-15 20:00:00,1.56659,0.216318,276.796
2021-10-15 21:00:00,1.67172,0.219982,276.45
2021-10-15 22:00:00,1.74365,0.202104,276.038
2021-10-15 23:00:00,1.66141,0.146179,275.548
2021-10-16 00:00:00,-1.64284,-0.746933,278.669
2021-10-16 01:00:00,1.48389,0.0640039,274.954
2021-10-16 02:00:00,1.41528,0.112707,274.621
2021-10-16 03:00:00,1.44241,0.0259438,274.192
2021-10-16 04:00:00,1.28036,-0.160393,274.198
2021-10-16 05:00:00,1.18364,-0.240793,274.116
2021-10-16 06:00:00,1.27176,-0.211206,273.836
2021-10-16 07:00:00,1.30493,0.0329742,273.982
2021-10-16 08:00:00,1.06085,-0.01091,274.668
2021-10-16 09:00:00,0.935715,0.106049,276.482
2021-10-16 10:00:00,1.25661,0.381912,277.918
2021-10-16 11:00:00,1.66486,0.288467,279.201
2021-10-16 12:00:00,1.92619,0.097208,280.105
2021-10-16 13:00:00,1.6078,0.27301,280.629
2021-10-16 14:00:00,1.52249,0.510391,280.956
2021-10-16 15:00:00,1.18208,0.803635,280.924
2021-10-16 16:00:00,0.314117,1.03175,280.499
2021-10-16 17:00:00,-0.193863,1.02109,279.807
2021-10-16 18:00:00,-0.541733,0.798248,279.226
2021-10-16 19:00:00,-0.779861,0.439011,278.801
2021-10-16 20:00:00,-0.870178,0.239777,278.704
2021-10-16 21:00:00,-1.26845,-0.0731659,278.599
2021-10-16 22:00:00,-1.18196,-0.0951996,278.548
2021-10-16 23:00:00,-1.33795,-0.367981,278.597
2021-10-17 00:00:00,-1.15886,-0.109924,282.768
2021-10-17 01:00:00,-1.713,-0.79863,278.812
2021-10-17 02:00:00,-1.73883,-0.857071,279.129
2021-10-17 03:00:00,-1.70828,-0.970764,279.569
2021-10-17 04:00:00,-1.61986,-1.11575,279.967
2021-10-17 05:00:00,-1.61577,-1.1963,280.355
2021-10-17 06:00:00,-1.61217,-1.13512,280.682
2021-10-17 07:00:00,-0.660019,-1.05473,280.773
2021-10-17 08:00:00,-0.631348,-1.02425,280.957
2021-10-17 09:00:00,-0.724213,-0.952271,281.274
2021-10-17 10:00:00,-1.20476,-1.20274,281.768
2021-10-17 11:00:00,-1.3687,-1.21504,282.152
2021-10-17 12:00:00,-1.37762,-1.11008,282.629
2021-10-17 13:00:00,-1.13774,-1.08809,282.811
2021-10-17 14:00:00,-1.27138,-1.03763,283.066
2021-10-17 15:00:00,-1.21101,-0.751129,282.94
2021-10-17 16:00:00,-1.07674,-0.601143,282.88
2021-10-17 17:00:00,-0.875381,-0.65625,282.721
2021-10-17 18:00:00,-0.982086,-0.729187,282.609
2021-10-17 19:00:00,-1.5556,-0.318665,282.834
2021-10-17 20:00:00,-1.44476,-0.195557,282.817
2021-10-17 21:00:00,-1.51788,-0.225479,282.776
2021-10-17 22:00:00,-1.36696,-0.306107,282.769
2021-10-17 23:00:00,-1.34123,-0.328201,282.775
2021-10-18 00:00:00,0.376984,1.77913,285.89
2021-10-18 01:00:00,-0.977417,0.123138,282.831
2021-10-18 02:00:00,-1.00307,0.261114,282.879
2021-10-18 03:00:00,-1.14696,0.534798,283.029
2021-10-18 04:00:00,-0.969482,1.03157,283.256
2021-10-18 05:00:00,-1.08424,1.29964,283.482
2021-10-18 06:00:00,-1.14729,1.33913,283.717
2021-10-18 07:00:00,-1.35199,1.10968,284.157
2021-10-18 08:00:00,-1.52048,1.15067,284.467
2021-10-18 09:00:00,-1.71274,1.80469,284.915
2021-10-18 10:00:00,-2.05656,2.91397,285.339
2021-10-18 11:00:00,-1.53612,2.4514,285.324
2021-10-18 12:00:00,-1.60739,2.34062,285.174
2021-10-18 13:00:00,-1.46234,3.02858,284.846
2021-10-18 14:00:00,-1.01443,3.02071,284.746
2021-10-18 15:00:00,-0.69429,2.91974,284.681
2021-10-18 16:00:00,-0.399567,2.17657,284.682
2021-10-18 17:00:00,-0.142105,2.01761,284.764
2021-10-18 18:00:00,0.0588226,1.83043,285.001
2021-10-18 19:00:00,0.282547,2.01012,285.52
2021-10-18 20:00:00,0.662369,2.04175,285.753
2021-10-18 21:00:00,0.923279,1.94682,285.943
2021-10-18 22:00:00,1.03951,1.9485,286.007
2021-10-18 23:00:00,0.873703,1.82117,285.988
2021-10-19 00:00:00,4.57645,1.99191,283.836
2021-10-19 01:00:00,0.0622406,2.13434,285.805
2021-10-19 02:00:00,-0.308792,2.11861,285.706
2021-10-19 03:00:00,-0.220062,2.24129,285.646
2021-10-19 04:00:00,-0.195267,2.08646,285.509
2021-10-19 05:00:00,-0.173096,2.00293,285.414
2021-10-19 06:00:00,0.0371246,1.81013,285.397
2021-10-19 07:00:00,-0.400314,1.5648,285.544
2021-10-19 08:00:00,-0.795639,1.47581,285.493
2021-10-19 09:00:00,-1.11623,1.554,285.617
2021-10-19 10:00:00,-1.10687,2.69237,285.67
2021-10-19 11:00:00,-0.93927,2.97482,285.56
2021-10-19 12:00:00,-0.926437,2.11374,285.601
2021-10-19 13:00:00,-0.756989,2.79501,285.572
2021-10-19 14:00:00,-0.662079,2.96114,285.571
2021-10-19 15:00:00,-0.225784,3.00404,285.626
2021-10-19 16:00:00,1.61197,2.97582,285.927
2021-10-19 17:00:00,2.59114,2.49987,286.03
2021-10-19 18:00:00,2.84613,2.44417,286.144
2021-10-19 19:00:00,2.82693,2.79756,286.476
2021-10-19 20:00:00,2.90463,3.11626,286.543
2021-10-19 21:00:00,3.23935,3.25104,286.285
2021-10-19 22:00:00,3.55585,2.94951,285.587
2021-10-19 23:00:00,4.15266,2.49579,284.844
2021-10-20 00:00:00,3.15918,-3.77409,275.718
2021-10-20 01:00:00,4.54031,2.00607,283.046
2021-10-20 02:00:00,4.48315,2.0714,282.523
2021-10-20 03:00:00,4.2959,1.91817,281.977
2021-10-20 04:00:00,4.3371,1.76704,281.326
2021-10-20 05:00:00,4.53241,1.61189,280.849
2021-10-20 06:00:00,4.74504,1.40794,280.607
2021-10-20 07:00:00,3.89645,1.38263,280.432
2021-10-20 08:00:00,4.00229,1.44675,280.561
2021-10-20 09:00:00,3.93597,1.46892,281.259
2021-10-20 10:00:00,4.82915,1.27764,281.932
2021-10-20 11:00:00,5.34659,0.886305,282.52
2021-10-20 12:00:00,5.57213,0.687288,282.968
2021-10-20 13:00:00,6.20686,0.367889,283.229
2021-10-20 14:00:00,5.23674,0.578537,282.928
2021-10-20 15:00:00,4.64346,0.833557,282.481
2021-10-20 16:00:00,4.47621,0.922287,282.084
2021-10-20 17:00:00,4.05872,0.734344,281.212
2021-10-20 18:00:00,3.15898,-0.0698242,280.587
2021-10-20 19:00:00,1.56203,-2.01851,279.587
2021-10-20 20:00:00,0.881805,-4.15654,277.699
2021-10-20 21:00:00,1.16083,-4.4619,275.706
2021-10-20 22:00:00,1.81021,-3.96109,275.471
2021-10-20 23:00:00,2.46925,-4.06386,275.797
2021-10-21 00:00:00,4.67126,-1.15723,279.141
2021-10-21 01:00:00,3.53748,-4.1543,275.765
2021-10-21 02:00:00,2.91988,-4.95802,276.126
2021-10-21 03:00:00,2.48416,-4.87166,276.514
2021-10-21 04:00:00,2.69687,-4.70599,276.623
2021-10-21 05:00:00,2.82524,-4.34929,276.538
2021-10-21 06:00:00,2.93922,-3.69437,276.373
2021-10-21 07:00:00,3.10667,-3.00092,276.096
2021-10-21 08:00:00,3.35548,-2.60384,276.199
2021-10-21 09:00:00,3.35706,-1.55671,276.869
2021-10-21 10:00:00,4.23044,-2.3946,277.76
2021-10-21 11:00:00,4.37943,-2.36342,278.594
2021-10-21 12:00:00,4.35992,-1.85993,279.151
2021-10-21 13:00:00,5.37402,-2.54437,279.584
2021-10-21 14:00:00,4.87914,-1.62454,279.592
2021-10-21 15:00:00,4.60938,-0.838135,279.447
2021-10-21 16:00:00,4.20531,-0.306604,278.884
2021-10-21 17:00:00,4.53201,-0.322293,278.266
2021-10-21 18:00:00,4.53375,-0.159682,277.937
2021-10-21 19:00:00,4.83681,-0.00675488,278.203
2021-10-21 20:00:00,4.86929,-0.210196,278.462
2021-10-21 21:00:00,4.96054,-0.483498,278.72
2021-10-21 22:00:00,5.02689,-0.657624,279.022
2021-10-21 23:00:00,4.8904,-0.869316,279.233
2021-10-22 00:00:00,0.267288,1.16753,277.085
2021-10-22 01:00:00,4.35385,-1.29912,279.085
2021-10-22 02:00:00,4.07457,-1.33386,278.923
2021-10-22 03:00:00,3.82611,-1.40226,278.791
2021-10-22 04:00:00,3.60602,-1.58809,278.489
2021-10-22 05:00:00,3.33395,-1.86549,278.225
2021-10-22 06:00:00,3.0036,-1.95147,277.921
2021-10-22 07:00:00,2.38881,-2.29303,278.021
2021-10-22 08:00:00,2.26163,-1.8509,277.732
2021-10-22 09:00:00,2.26944,-1.75556,278.028
2021-10-22 10:00:00,2.53944,-2.52487,278.58
2021-10-22 11:00:00,2.53789,-2.80521,279.042
2021-10-22 12:00:00,2.71101,-2.85136,279.399
2021-10-22 13:00:00,2.56657,-2.40459,279.938
2021-10-22 14:00:00,2.43385,-1.92514,280.17
2021-10-22 15:00:00,2.18394,-1.3358,280.145
2021-10-22 16:00:00,1.39761,-0.692871,279.639
2021-10-22 17:00:00,1.06889,-0.164566,278.737
2021-10-22 18:00:00,1.05042,0.298788,277.683
2021-10-22 19:00:00,1.20099,-0.0113049,277.771
2021-10-22 20:00:00,0.823212,0.119909,278.438
2021-10-22 21:00:00,0.453644,0.669163,278.546
2021-10-22 22:00:00,0.657089,0.992294,277.558
2021-10-22 23:00:00,0.808975,0.982056,277.249
2021-10-23 00:00:00,0.64064,4.34913,282.475
2021-10-23 01:00:00,0.354675,1.31705,276.342
2021-10-23 02:00:00,0.0981293,1.29134,276.196
2021-10-23 03:00:00,-0.251068,1.2977,276.272
2021-10-23 04:00:00,-0.338165,1.42024,276.792
2021-10-23 05:00:00,-0.593063,1.60468,277.549
2021-10-23 06:00:00,-0.750275,1.95094,278.024
2021-10-23 07:00:00,-0.22226,2.39068,278.509
2021-10-23 08:00:00,-0.0939026,2.74555,278.64
2021-10-23 09:00:00,0.133667,2.8496,279.417
2021-10-23 10:00:00,0.171661,3.12928,280.366
2021-10-23 11:00:00,0.496689,3.42046,281.135
2021-10-23 12:00:00,0.976532,3.41285,281.609
2021-10-23 13:00:00,0.413055,2.84273,282.2
2021-10-23 14:00:00,0.574585,3.39874,282.651
2021-10-23 15:00:00,1.3661,4.10335,282.962
2021-10-23 16:00:00,1.7402,4.09563,283.027
2021-10-23 17:00:00,1.69705,4.0425,282.992
2021-10-23 18:00:00,1.51898,4.13418,283.004
2021-10-23 19:00:00,1.46774,4.2972,282.733
2021-10-23 20:00:00,1.39839,4.39823,282.695
2021-10-23 21:00:00,1.36327,4.28147,282.667
2021-10-23 22:00:00,1.23647,4.18564,282.539
2021-10-23 23:00:00,0.952805,4.2056,282.481
2021-10-24 00:00:00,1.80568,2.9671,281.028
2021-10-24 01:00:00,0.152313,4.15984,282.415
2021-10-24 02:00:00,-0.216705,4.32832,282.351
2021-10-24 03:00:00,-0.25882,4.31914,282.361
2021-10-24 04:00:00,-0.285873,4.05988,282.462
2021-10-24 05:00:00,-0.222031,3.79858,282.623
2021-10-24 06:00:00,-0.0695496,3.53018,282.562
2021-10-24 07:00:00,0.797775,2.9913,282.756
2021-10-24 08:00:00,0.547562,2.81982,283.039
2021-10-24 09:00:00,0.196045,2.70395,283.413
2021-10-24 10:00:00,0.808365,3.35619,283.578
2021-10-24 11:00:00,1.0612,3.32401,283.848
2021-10-24 12:00:00,1.34184,3.45662,283.789
2021-10-24 13:00:00,0.984772,3.40513,284.323
2021-10-24 14:00:00,1.52711,3.93829,283.97
2021-10-24 15:00:00,1.20052,3.51361,283.542
2021-10-24 16:00:00,0.968994,3.59262,282.855
2021-10-24 17:00:00,0.497299,3.23328,282.128
2021-10-24 18:00:00,0.421478,3.53175,281.923
2021-10-24 19:00:00,0.748901,3.40355,281.777
2021-10-24 20:00:00,0.761627,3.49689,281.772
2021-10-24 21:00:00,1.20654,3.7052,281.738
2021-10-24 22:00:00,1.42033,3.4722,281.708
2021-10-24 23:00:00,1.70741,3.23344,281.398
2021-10-25 00:00:00,1.28496,1.8903,278.671
2021-10-25 01:00:00,1.99724,2.84206,280.4
2021-10-25 02:00:00,2.06587,2.70169,279.902
2021-10-25 03:00:00,2.16466,2.7149,279.616
2021-10-25 04:00:00,2.17355,2.78049,279.204
2021-10-25 05:00:00,2.14218,2.84482,279.085
2021-10-25 06:00:00,2.173,2.84566,278.901
2021-10-25 07:00:00,1.79889,2.69756,278.937
2021-10-25 08:00:00,1.63383,2.65695,278.982
2021-10-25 09:00:00,1.91817,2.86186,279.532
2021-10-25 10:00:00,2.5233,3.05692,280.291
2021-10-25 11:00:00,2.40584,3.22552,280.834
2021-10-25 12:00:00,3.41571,3.13461,280.846
2021-10-25 13:00:00,3.49165,2.43961,280.916
2021-10-25 14:00:00,4.17258,1.31824,280.69
2021-10-25 15:00:00,3.30247,1.11591,280.384
2021-10-25 16:00:00,2.93787,1.55154,279.961
2021-10-25 17:00:00,2.27226,1.59827,279.081
2021-10-25 18:00:00,2.22026,1.75841,278.687
2021-10-25 19:00:00,1.95688,1.62816,278.525
2021-10-25 20:00:00,1.6035,1.6786,278.215
2021-10-25 21:00:00,1.36642,1.87057,277.933
2021-10-25 22:00:00,1.43422,1.83151,278.119
2021-10-25 23:00:00,1.45105,1.80479,278.514
2021-10-26 00:00:00,3.98048,2.09494,285.053
2021-10-26 01:00:00,1.30473,1.88986,278.837
2021-10-26 02:00:00,0.859238,1.81609,278.865
2021-10-26 03:00:00,0.460007,1.75096,278.887
2021-10-26 04:00:00,0.182388,1.82416,279.262
2021-10-26 05:00:00,-0.0664825,1.9631,279.467
2021-10-26 06:00:00,-0.258728,2.15503,279.649
2021-10-26 07:00:00,-0.403275,2.72348,280.134
2021-10-26 08:00:00,-0.506943,2.82423,280.29
2021-10-26 09:00:00,-0.253693,2.82576,280.591
2021-10-26 10:00:00,0.297668,2.82339,281.048
2021-10-26 11:00:00,0.995544,2.75505,282.009
